index,score
286391,0.6725633739202439
286393,0.46273782863165025
286394,0.5078005909253439
286395,0.5623953177635169
286396,0.35271091706343977
286399,0.4910514330880554
286400,0.9037864388279353
286401,0.09827427216440522
286405,0.37299809925287464
286406,0.3687167134012082
286414,0.9880591678115062
286418,0.06490769143911022
286420,0.6015958748141597
286421,0.34852362760411765
286425,0.5266480983119107
286426,0.4578118824924252
286430,0.9622861659483976
286431,0.35033027833712854
286434,0.7913318403372415
286436,0.5674106554754691
286437,0.8070365282195081
286442,0.376536123605021
286443,0.9909667463349455
286444,0.6042870316352071
286447,0.2511056326100457
286452,0.7634887178425579
286455,0.540536725821932
286463,0.3122776972730866
286464,0.9798539623990816
286465,0.5126465551310763
286466,0.7196492086493403
286469,0.5978084950223008
286470,0.938103393115908
286471,0.7706024051037883
286474,0.7827878879123774
286484,0.5582080283041948
286485,0.8946308598528332
286487,0.7118015695278243
286502,0.7954438526826881
286515,0.002343000169373506
286516,0.7558104522272616
286518,0.05505579916066018
286519,0.29708112990947927
286522,0.11085495982084047
286528,0.056853040254436646
286533,0.60953761032802
286534,0.2506633795660274
286535,0.3195513484013023
286537,0.5805559214859702
286538,0.8924290042719762
286539,0.7126954852550953
286541,0.1627208912810283
286543,0.6308222142763047
286544,0.7663774770875285
286546,0.7935619248358018
286548,0.021416338897566667
286551,0.9930650958842238
286553,0.429474753937934
286555,0.2032011592675537
286557,0.2651165854301146
286559,0.17512279579200934
286562,0.5973521275194309
286564,0.14455087791934057
286565,0.572181342567326
286567,0.7186894254474283
286568,0.6791124828274084
286571,0.5234300016937351
286572,0.17930067561209703
286579,0.42969117564032594
286583,0.6326665035662533
286584,0.9872593484765794
286589,0.4460639479082372
286595,0.621262020814122
286597,0.8672394000414024
286599,0.18810809793552516
286600,0.3971432335284265
286603,0.6345907747896946
286604,0.2702730677305832
286606,0.059958221201799125
286608,0.5805371022075013
286612,0.9856691194459605
286613,0.14303592600259707
286617,0.6249035511978471
286618,0.9497807554058377
286621,0.0459943165779024
286625,0.249825921674163
286626,0.9550125148201818
286630,0.19669909855656134
286635,0.9541374183713797
286636,0.30312211829798447
286641,0.042729171763554584
286647,0.8554679413591283
286648,0.4565839245723319
286654,0.8117366430171067
286656,0.16070722848485988
286658,0.5383442798803094
286662,0.41446637935901537
286672,0.6092647307902215
286673,0.6506012759470802
286676,0.7727007546530666
286677,0.6965485443288104
286679,0.9049532340930049
286683,0.8399702655400192
286686,0.503923819560758
286690,0.7519430905019101
286694,0.1472608540188569
286700,0.7668573686884845
286701,0.13474603383706268
286706,0.687647025613038
286708,0.1188343338916386
286711,0.08677569301992961
286715,0.10731693546869413
286720,0.12005758699211472
286721,0.47871539605171537
286724,0.8584507969964431
286728,0.5933718501232663
286729,0.04805502757024296
286733,0.7271581007584169
286740,0.6977529781508177
286743,0.1279616839490374
286751,0.15304778214803244
286753,0.7053841955699418
286761,0.7279391008148748
286765,0.1683008073470463
286770,0.6102621525490712
286776,0.9957562527052712
286777,0.6256657319758361
286781,0.9290889587293223
286784,0.9250522234977511
286785,0.4345841880422305
286788,0.5681963603515441
286791,0.09453864538833581
286793,0.8033197207219075
286806,0.9871558424450007
286807,0.22419406439957093
286812,0.667030506050398
286816,0.5132017238459078
286823,0.05359730507932326
286824,0.8481190131170371
286829,0.6698439881814932
286831,0.3273801682443495
286832,0.35833788132563
286835,0.6111184297194046
286836,0.7817340083181211
286839,0.18430660368481472
286844,0.6236238402619644
286851,0.4852739145981143
286864,0.32020061350847806
286867,0.9533940568718595
286873,0.9693245760957525
286874,0.6378229858667218
286889,0.1495662156312927
286890,0.5072642414889813
286893,0.6727327474264637
286894,0.4367860436230875
286896,0.04321847300374504
286902,0.6481077215499558
286903,0.19803526732785065
286905,0.8982159324011517
286918,0.5833976325347686
286919,0.2815175866157292
286925,0.5441782562056571
286930,0.015563543293750117
286933,0.5854207049701714
286935,0.7326392156124735
286936,0.17812447070779305
286938,0.7433332706024051
286941,0.049485292733876585
286944,0.9491408999378964
286950,0.5653781734008319
286951,0.9923405536631725
286953,0.7722020437736418
286954,0.19711312268287634
286955,0.3877430039332292
286962,0.8077987089974971
286963,0.8209722039257015
286964,0.3877147750155259
286971,0.8590341946289779
286972,0.4353934170163916
286975,0.8918409018198242
286983,0.9679978169636976
286986,0.9571390932871634
286987,0.12776408152511431
286988,0.0941810790974274
286990,0.6114007188964375
286991,0.6487381673786627
286992,0.9057436437886971
286993,0.9269717899015751
286994,0.48223460112539285
286995,0.8275401321113348
287003,0.9491597192163652
287009,0.5626305587443777
287014,0.400116679526507
287018,0.38123153358300244
287020,0.7063063402149161
287026,0.2605435007621808
287028,0.05925249825921674
287030,0.6664659276963322
287034,0.08421627114816418
287038,0.5461919190018255
287039,0.023138302877467678
287045,0.9080584150403673
287052,0.43699305568624497
287057,0.33848354254097895
287068,0.38229482281649324
287071,0.5880930425127501
287074,0.21718388316991927
287075,0.6096928693753881
287076,0.41544498183939627
287077,0.3097841428759621
287078,0.16173287916141296
287083,0.4835613602574477
287085,0.11550332160264976
287091,0.6208950448839792
287092,0.8887027871351413
287094,0.8820784011141013
287096,0.12507292470406683
287102,0.023975760769332104
287105,0.9565086474584564
287106,0.6858686037977304
287107,0.46293543105557333
287108,0.6062724655136722
287110,0.5847055723883546
287112,0.8650563637390143
287119,0.04371718388316992
287122,0.46584300957901276
287129,0.49453299960479513
287135,0.3917421006078627
287142,0.9866006737301691
287143,0.9982403974631613
287164,0.8748706174605265
287169,0.807666974048215
287171,0.6399589739729379
287172,0.08325648794625214
287183,0.5049024220411389
287184,0.873835557144739
287186,0.5843668253759151
287189,0.3416075427668103
287195,0.5664508722735571
287196,0.2909178162109265
287200,0.7252761729115306
287202,0.7079342078024728
287209,0.04250334042192822
287211,0.4924440596947513
287217,0.5665920168620735
287218,0.7904285149707361
287219,0.7292470406684608
287220,0.3629391949112671
287221,0.7169768711067618
287223,0.0258718030750701
287236,0.48161356493592034
287237,0.8483260251801946
287243,0.07038410147354951
287246,0.7836347554434763
287248,0.6207068520992906
287251,0.12568455125430492
287255,0.914108813068107
287257,0.35210399533281894
287259,0.24190300543877147
287261,0.9508440446393285
287263,0.12095150271938573
287265,0.038052581064042
287271,0.04788565406402318
287284,0.18630144720251426
287287,0.7716751039765135
287290,0.03281141201046352
287295,0.15827013192314207
287300,0.7878879123774395
287304,0.785610779682707
287305,0.6085307789299358
287308,0.9215659521613941
287318,0.7398987522818375
287330,0.3680956772117357
287332,0.9127067768221766
287336,0.4674050096919284
287340,0.1288838285940117
287342,0.3479966878069895
287346,0.10483279071080415
287348,0.679648832263771
287352,0.15194685435760394
287353,0.3634096768729887
287354,0.5517153772324369
287355,0.885014208555244
287357,0.8634849539868641
287360,0.267544272352598
287362,0.07844816229745752
287364,0.11130662250409319
287365,0.8470180853266086
287366,0.9317895251896042
287371,0.14620697442460057
287374,0.6947418935957995
287375,0.35471517022037374
287378,0.6323371661930481
287381,0.9883885051847112
287382,0.019750832753072246
287383,0.7394659088770537
287396,0.20105576152210325
287399,0.4477576829704349
287400,0.11234168281988069
287409,0.9974782166851723
287413,0.7313077516608013
287416,0.4843235410354367
287417,0.2721408811186179
287422,0.3833957506069217
287425,0.3022282025707134
287430,0.48301560118185066
287433,0.8691966050021642
287442,0.5469729190582833
287443,0.5577187270640044
287444,0.45440088826994374
287449,0.6684795904925005
287452,0.8709467978997685
287453,0.5999397783088997
287454,0.4458945744020174
287455,0.5351073639836649
287456,0.9657112746297307
287466,0.4491173758398103
287470,0.6600391440992153
287473,0.02948039972147468
287474,0.8865479797504564
287475,0.3155804806443721
287485,0.24702184918230236
287489,0.31713307111805333
287491,0.3276248188644447
287492,0.16625891563317463
287499,0.6015582362572219
287500,0.30872085364247137
287501,0.09431281404670945
287502,0.6399589739729379
287503,0.5321245083463501
287505,0.46706626267948886
287512,0.014152097408585355
287513,0.58726499426012
287514,0.9234055366317255
287518,0.6836197000207012
287521,0.8819278468863504
287523,0.18549221822835313
287530,0.33056062630558747
287532,0.30350791350659617
287535,0.10407060993281518
287536,0.19675555639196793
287537,0.13172553964281009
287543,0.8561924835801795
287547,0.281122381767883
287548,0.835999397783089
287552,0.8474321094529236
287559,0.3947531851628809
287567,0.23028210098424826
287569,0.09945988670794362
287574,0.9132148973408359
287576,0.5177371699569039
287577,0.8942779983815421
287580,0.9543256111560683
287581,0.1893595799537046
287595,0.028981688842049796
287596,0.40636467997816966
287604,0.6272465513672206
287607,0.46949394960197227
287613,0.2551800063985547
287614,0.9186630784575719
287625,0.3036490580951126
287633,0.5297626888985076
287637,0.5537525641266914
287640,0.7165534373412124
287641,0.2590097295669684
287643,0.8190996857180496
287647,0.9177597530910665
287649,0.7748837909554548
287650,0.7687392965353709
287652,0.6329487927432862
287654,0.5638161732879161
287658,0.37240529198110545
287659,0.8653951107514538
287660,0.474697480098613
287661,0.9397877185388712
287667,0.49163483072059017
287668,0.39336055855618496
287670,0.37465419575813463
287672,0.2238929559440691
287673,0.766236332499012
287676,0.5846208856352447
287684,0.4508158157216252
287694,0.6263996838361218
287695,0.007753542729171763
287696,0.3030092026271713
287700,0.008901518715772437
287702,0.5046107232248715
287705,0.28359711688653855
287712,0.8492434650055517
287716,0.717983702504846
287724,0.4105990176336639
287725,0.05991117300562696
287727,0.09193217532039821
287729,0.14634811901311703
287732,0.5573987993300337
287733,0.21344825639384987
287734,0.294634623708527
287741,0.14392043209063365
287746,0.9827803602009899
287750,0.8969174021868002
287751,0.40508967386190414
287757,0.09005024747351187
287759,0.5762086681596628
287762,0.19773415887234883
287764,0.944379622485274
287765,0.3984982215781847
287770,0.15817603553079776
287772,0.17654365131640853
287773,0.982065227619173
287778,0.9974311684890002
287781,0.47938348043736
287785,0.22266029320435854
287789,0.4669533470086757
287793,0.30055328678698456
287795,0.13068106968778817
287798,0.9067975233829535
287803,0.16386886726762895
287807,0.09475506709072774
287811,0.16994749421307187
287817,0.5217550859100062
287823,0.5050153377119522
287827,0.4323823324613734
287835,0.21403165402638463
287836,0.04870429267741875
287841,0.15463801117865142
287850,0.6252046596533489
287863,0.4394489715264317
287864,0.2624724768052393
287866,0.6958616406646969
287871,0.009212036810508684
287883,0.7291153057191787
287888,0.2985396239908162
287890,0.5607768598151947
287897,0.6769576754427236
287898,0.6969625684551254
287905,0.5027193857387507
287907,0.8963716431112031
287912,0.6707096749910608
287914,0.3745600993657903
287915,0.6749534222857896
287918,0.3597022790146226
287920,0.21323183469145793
287921,0.10673353783615937
287929,0.15222914353463687
287931,0.11860850255001223
287934,0.15473210757099573
287936,0.3210568906788114
287937,0.17550859100062102
287941,0.008732145209552665
287945,0.7164405216703992
287948,0.11439298417298681
287961,0.8979712817810566
287963,0.23140184805314565
287970,0.6658072529499219
287975,0.4589269247417054
287980,0.552590473681239
287982,0.9986544215894763
287988,0.16275852983796602
287990,0.46955981707661326
287991,0.379980051564823
287998,0.042945593465946515
287999,0.9330127782900803
288004,0.9654101661742289
288009,0.7319946553249148
288011,0.5406966896889174
288014,0.6180721531136496
288030,0.6461975647853662
288031,0.36959180985001033
288032,0.2342341494627096
288036,0.021388109979863373
288037,0.3691966050021642
288043,0.8442704706701545
288044,0.8953459924346501
288047,0.5944351393567571
288063,0.47701225135028325
288064,0.2347987278167755
288070,0.3812597625007057
288072,0.9279127538250184
288073,0.9101473549504112
288075,0.26905922426934153
288076,0.23069612511056325
288077,0.3694224363437906
288079,0.48852024013399326
288086,0.8398855787869093
288090,0.7521030543688955
288096,0.8114402393812221
288103,0.5493911963415322
288105,0.9698138773359429
288108,0.9083407042174003
288109,0.3089560946233321
288115,0.9321282722020438
288123,0.30010162410373187
288124,0.14077761258633345
288128,0.4238666089542127
288130,0.3614901104691646
288132,0.26516363362628675
288139,0.5147072661234168
288141,0.712187364736436
288144,0.1247906355270339
288145,0.15368763761597382
288146,0.16481924083030658
288152,0.10304495925626211
288158,0.6842971940455803
288161,0.20806594275175488
288164,0.7485744396559836
288167,0.29075785234394114
288171,0.4460733575474716
288176,0.16703991568963247
288179,0.38399796751792536
288186,0.7491766565669872
288188,0.5113292056382558
288189,0.9943730357378098
288190,0.13834992566385004
288191,0.43188362158194854
288195,0.7596025368387376
288200,0.570177089410392
288203,0.803244443608032
288209,0.7376592581440428
288210,0.25864275363682554
288217,0.4377646461034684
288222,0.3571052185859194
288223,0.26126804298323203
288233,0.8715866533677099
288234,0.5350132675913205
288236,0.020597700284171103
288237,0.0030957713081280463
288242,0.17239400041402414
288252,0.4554547678642001
288256,0.0561284980333854
288258,0.9687129495455145
288263,0.7035587255584621
288266,0.8610384477859119
288268,0.11230404426294296
288270,0.44435139356757064
288271,0.26814648926360163
288272,0.46308598528332423
288274,0.14048591377006606
288279,0.5875284641586842
288285,0.10776859815194685
288288,0.12243822571842596
288292,0.7129965937105971
