index,score
87882,0.805945010068314
246862,0.39623049852268666
268308,0.13784180514519073
72885,0.21781432899862618
57795,0.22586898018329976
260844,0.3568793872442931
306683,0.5300261587970717
66196,0.7245422210512449
232352,0.5023053616124358
301376,0.4661017746579596
56942,0.2875679846434688
127299,0.3285563731486535
92590,0.23967292094021114
311146,0.4143816926059055
312569,0.886538570111222
17268,0.7398893426426031
131157,0.8047499858855411
56649,0.686818977360408
337974,0.8197395411859909
160522,0.8836968590624236
166714,0.13920620283418333
185513,0.4383950919321753
242931,0.650422492801626
202783,0.36834973747106536
62907,0.11917308090407813
137980,0.534674520578881
7474,0.6884280256694958
161137,0.8191843724711595
215262,0.17428533790014492
66065,0.24484822251914862
65370,0.9388749835331314
229603,0.5651805709769088
333072,0.3392927715151401
293489,0.9682330579445584
104127,0.5276455200707605
200566,0.21880234111824154
340034,0.48492575794644033
105658,0.9129702467207407
325522,0.18580273632308938
249753,0.9345371398460584
155825,0.30709298605491464
94772,0.4492444059694751
321805,0.6559929992284096
128432,0.25271468091913357
152509,0.6352165157987842
39937,0.7006605566742571
126384,0.27754671885879895
3035,0.35998456819165553
116112,0.19765888175847338
100618,0.18789167623313321
50135,0.2745074053860775
10781,0.28566723751811357
105051,0.6800440371116171
327622,0.26666917590379585
267866,0.8427178801964733
65656,0.5438018706362798
311323,0.060052317594143444
16433,0.5080170126277358
270149,0.5014584940813369
203945,0.010407060993281517
353352,0.1462446129815383
38973,0.8190055893257052
305501,0.44353275495417505
331635,0.354545796714154
49379,0.2644108624875322
268147,0.3446844947964695
204418,0.7324274987296987
235951,0.6676139036829328
243465,0.3613113273237104
246506,0.9539304063082221
297243,0.5198825677023543
111498,0.9246476090106706
279688,0.8435176995314
330576,0.7354103543670135
134051,0.8016165760204754
293497,0.7096185332254361
199794,0.10385418823042325
196912,0.38147618420309765
112790,0.6327605999585976
47763,0.5962041515328302
30508,0.46658637107853285
235696,0.034552195268833394
323797,0.06891619775297815
293301,0.7957449611381899
286597,0.8476014829591434
158313,0.5715979449347912
250364,0.6948453996273782
276629,0.30987823926830643
195060,0.4271788019647327
50105,0.11467527335001976
91432,0.4415849596326477
298006,0.5746466680467471
120914,0.5485631480889023
44979,0.36606319513709845
173766,0.15230442064851232
105574,0.1397331426313115
145397,0.10346839302181154
46615,0.014970736021980917
188553,0.7567231872330015
309205,0.6032519713194197
175340,0.8396221088883452
275961,0.30039332291999926
218893,0.34110883188738544
47948,0.2751002126578467
208101,0.8599375199954834
45008,0.9847469748009862
337199,0.5122419406439958
186747,0.5876507894687317
313791,0.8145924685247568
311512,0.26818412782053935
161305,0.626907804354781
136998,0.1806556636618552
203592,0.0035192050736774752
155975,0.11977529781508177
157264,0.44110506803169164
17945,0.7137681841278205
102981,0.3709750268174718
29119,0.9146169335867663
113853,0.1739842294446431
105190,0.8203323484577602
291091,0.002804072491860662
338497,0.12180777988971903
90837,0.9839471554660595
85258,0.231213655268457
70256,0.9976569998306265
269177,0.08414099403428872
290017,0.40112351092459114
257189,0.8713608220260836
169369,0.5292075201836761
37998,0.33870937388260536
294988,0.17753166343602386
9007,0.0007151325818168131
191593,0.18936898959293902
185641,0.11507988783710033
259397,0.26457082635451756
159126,0.2538814761842031
115047,0.08158157216252329
239342,0.9904868547339895
74398,0.3261286862261701
292463,0.6274912019873158
185271,0.31533583002427684
153522,0.9825921674163013
330795,0.7352503905000283
9880,0.18848448350490243
169380,0.06112501646686866
262224,0.5300167491578373
23858,0.5899185125242298
46284,0.15841127651165854
183087,0.7987372264147392
49150,0.9494514180326327
252044,0.012430133428684344
61516,0.7675725012703013
117531,0.5484596420573236
35735,0.19283173683120988
317002,0.16621657225661968
67376,0.2032011592675537
278350,0.7390330654722698
204669,0.43745883282834935
191976,0.96207915388524
101618,0.5644089805596854
254071,0.4816606131320925
238554,0.05649547396352824
205243,0.7137305455708828
202371,0.4357509833073
67109,0.158072529499219
34771,0.5656886914955681
146258,0.21054538269002768
41052,0.7717597907296234
208265,0.46278487682782243
115669,0.7754201403918174
321532,0.6414362873327437
316413,0.36082202608351993
69681,0.34080772343188365
126340,0.3852870880930425
21875,0.9332197903532379
155727,0.15584244500065866
172210,0.32020061350847806
317381,0.3891215160810734
150087,0.3578391704462051
101121,0.2463537647966577
82660,0.9568285751924271
163916,0.9891600956019346
304745,0.3743436776633984
273153,0.14001543180834447
159058,0.2517454880779871
40226,0.17028624122551142
87430,0.7461279334550314
19179,0.9312719950317104
237732,0.726941679056025
104531,0.7905414306415492
79704,0.5582833054180703
165698,0.0018348796507141917
228678,0.4786871671340121
97288,0.3370438677381109
184005,0.08692624724768053
243737,0.36567739992848675
216292,0.07395035474339914
232846,0.34921053126823115
285162,0.38093983476673504
214626,0.7258125223478932
101700,0.8635225925438019
346039,0.5008421627114816
33531,0.9528859363532002
299940,0.8630050623859081
29701,0.8938969079925476
6118,0.7696896700980485
65663,0.31056514293242
126993,0.7565444040875473
269763,0.7263394621450213
24436,0.3101887573630427
296647,0.5953431695428797
261770,0.10077723620076406
208859,0.7899203944520767
344611,0.6956358093230706
98104,0.6278487682782242
300933,0.014330880554039558
122664,0.8882981726480607
143869,0.4850386736172535
279528,0.13822760035380244
18828,0.3902177390518847
22134,0.23656773999284866
22284,0.14344995012891207
41878,0.857923857199315
176837,0.8436682537591509
180162,0.5627434744151909
284643,0.8536330617084141
58695,0.3839791482394565
74107,0.0809040781376442
75263,0.13680674482940325
10,0.7034552195268834
320093,0.33258369874099025
341827,0.756318572745921
104651,0.7665468505937483
101049,0.14806067335378362
116138,0.3374202533074882
343782,0.2631876093870561
170443,0.2849332856578279
264455,0.9692681182603459
320728,0.935073489282421
76403,0.8893802811600203
271805,0.859862242881608
39457,0.8152040950749948
46486,0.4504206108737791
82566,0.26275476598227226
349251,0.532016297495154
308781,0.917138716901594
237675,0.07412913788885334
221930,0.9187007170145096
31301,0.4077667162241
46893,0.901904510981049
284965,0.519986073733933
27348,0.09229915125054106
169727,0.8139337937783465
173657,0.5665543783051358
334421,0.433746730150366
261326,0.15604945706381618
261325,0.054670003952048477
48532,0.6030920074524343
285713,0.766236332499012
25909,0.16847959049250052
49404,0.5693302218792932
61867,0.46869413026704554
117962,0.2842840205506521
122146,0.2951615635056552
336847,0.979449347912001
292673,0.3598904717993112
265166,0.603129646009372
191887,0.4182396446920225
143881,0.13118919020644748
64008,0.3669288819466662
308834,0.8663737132318347
128725,0.7758153452396636
248844,0.6296271900935319
323267,0.6703897472570902
288551,0.6541957581346332
329434,0.6626173852494496
60363,0.7865517436061501
321408,0.5132817057794005
140042,0.3249995295180383
112832,0.9420083933981971
323306,0.515714097521501
64768,0.7891393943956189
46120,0.2793721888702787
40738,0.7810471046540076
109569,0.8479684588892862
80399,0.5370739785836611
24265,0.7359278845249073
289329,0.392316088601163
3661,0.07090163163144325
8106,0.993723770630634
34312,0.5365188098688296
265612,0.7824585505391723
20164,0.5456461599262284
336630,0.5073959764382634
103066,0.5818168131433841
350778,0.22806142612492236
248636,0.19711312268287634
323623,0.9783954683177447
347936,0.33487024107495716
241220,0.4606488887216064
24777,0.4142029094604513
289964,0.9080113668441951
119497,0.7565914522837195
6448,0.35572200161845796
318982,0.8420309765323597
264382,0.7552364642339613
261999,0.04343489470613697
349881,0.8720571353294315
241514,0.8338728193161075
98,0.33052298774864974
336135,0.43860210399533284
128898,0.9004930650958842
57675,0.9642621901876282
289242,0.4477482733312005
164377,0.024615616237273465
259452,0.4964337467301504
4404,0.45180382784124057
195996,0.41096599356380675
49617,0.18287163370156387
270306,0.9027796074298512
282711,0.9586446355646725
132295,0.775608333176506
230894,0.23507160735457402
308699,0.5469729190582833
158688,0.1426313115155165
181798,0.413346632290118
174073,0.5564672450458249
41439,0.6678867832207314
160801,0.6959651466962756
149437,0.5869262472476805
222983,0.6131132732371041
36887,0.41178463217720235
172348,0.0014208555243991946
71260,0.09227092233283776
47495,0.23425296874117846
91592,0.08638048817208348
138469,0.8176741253740332
224762,0.029743869620038766
252573,0.9802021190507556
120008,0.6577055535690761
327563,0.8231176016711519
290840,0.7337918964186914
35438,0.406176487193481
261045,0.40311835444229066
221243,0.6927470500781
3614,0.9024690893351149
178676,0.5176336639253251
349872,0.6543651316408529
314560,0.009070892221992208
179923,0.39851704085665357
152985,0.6798746636053974
45177,0.5928825488830758
309060,0.08155334324482
240758,0.4545326232192258
63893,0.9333609349417543
94457,0.013258181681314339
149059,0.528548845437266
227276,0.6079379716581667
178993,0.11646310480456179
192325,0.14910514330880553
41675,0.31930669778120707
161859,0.09445395863522593
323210,0.0628563900860041
284755,0.13949790165045073
222878,0.6339650337806049
213397,0.6120311647251444
308934,0.4176468374202533
220671,0.09164988614336526
167056,0.5192521218736473
139076,0.17095432561115606
202877,0.06668611325441783
135896,0.5818403372414701
51733,0.1878540376761955
189055,0.7322016673880724
170684,0.7155277866646593
24136,0.28870655099083503
233625,0.9394301522479628
12925,0.36319325517059675
253440,0.9425165139168564
254304,0.2788358394339161
23509,0.5463895214257486
286941,0.05219526883339293
101405,0.8387752413572463
289122,0.582249656548168
39911,0.052072943523345315
177175,0.3474603383706269
203303,0.6840431337862506
314973,0.9829591433464441
271685,0.9899505052976268
279331,0.4278468863503773
54721,0.34598302501082107
152708,0.7012345446675574
33457,0.8063213956376912
27217,0.694817170709675
325904,0.5929201874400135
308196,0.9755349379904774
9486,0.6995596288838286
317174,0.7333590530139075
207844,0.9349511639723733
110869,0.19460074900728305
314577,0.8188738543764232
152864,0.18499350734892825
66212,0.6740406872800497
109193,0.5399439185501628
177531,0.5917910307318818
328877,0.8423509042663304
314005,0.6233603703634003
351536,0.9526459905527223
14738,0.06962192069556053
59283,0.9183243314451324
316842,0.11449649020456555
237143,0.000837457891864426
3321,0.018311157950204188
303584,0.021623350960724166
200103,0.026977435685115833
29535,0.8602762670079229
175794,0.7791087189717146
154059,0.9408415981331276
236664,0.6615823249336621
5776,0.8433953742213524
94818,0.19619097803790203
213951,0.743352089880874
206439,0.3983006191542616
39473,0.6966426407211548
217857,0.18115437454128008
85508,0.891074016222218
148352,0.3930500404614487
234398,0.1609424694657207
102645,0.3649152191504978
48246,0.4307262359561134
158850,0.1696652050360389
121002,0.6648427649283927
137741,0.6013229952763611
168443,0.47535615484502325
108898,0.702119050755594
86652,0.31342567325968723
94590,0.6041929352428628
305466,0.29730225643148844
21873,0.6694299640551781
37055,0.6805615672695109
294664,0.4693339857349869
248246,0.9050143967480286
291701,0.8036490580951127
234894,0.38891920883753317
161758,0.35089485669119447
313758,0.9269435609838719
115915,0.44917853849483413
120304,0.536330617084141
150971,0.5676458964563299
29233,0.5171914108813068
205476,0.4095169091217043
341315,0.3017012627735853
328006,0.01605284453394057
64107,0.8777405574270283
311399,0.7945969851515893
79344,0.2310913299584094
46157,0.05193179893482884
114494,0.6672657470312588
68427,0.22383649810866252
137089,0.029932062404727403
297885,0.8851835820614637
290453,0.42269981368914317
121628,0.9872687581158138
4438,0.8007885277678454
229363,0.2299151250541054
98440,0.6363833110638538
22522,0.17622372358243785
244325,0.7888476955793515
354049,0.7391836197000207
349110,0.39122457044996894
102970,0.18461712177955097
20354,0.3322637710070196
152867,0.5550463895214257
347488,0.7234883414569886
160885,0.434029019327399
142580,0.12012345446675575
153329,0.30000752771138756
11512,0.8831134614298888
94619,0.08983382577111994
14392,0.07984078890415341
506,0.36845324350264413
9526,0.5749101379453112
232074,0.7195362929785272
192387,0.666136590323127
45156,0.8226377100701959
174652,0.03877712328509325
247872,0.3590624235466812
143939,0.912386849088206
185283,0.1577149632083106
351575,0.9942507104277623
38004,0.8614242429945236
2723,0.4116623068671547
317943,0.1359598772983044
162454,0.41008148747577017
106976,0.7667632722961402
350050,0.18747765210681822
17978,0.426444850104447
244990,0.6478630709298605
284356,0.41934057248245105
76921,0.7404633306359034
52178,0.8276154092252103
31775,0.29508628639177975
214215,0.21534900351920508
260083,0.37619737659258146
308597,0.42874080207764836
212634,0.3616030261399778
94915,0.7574006812578806
225368,0.7787699719592751
344166,0.6922953873948473
295171,0.415614355345616
165304,0.7912753825018349
343621,0.24673015036603496
62268,0.9954269153320662
253141,0.641116359598773
296733,0.2909554547678642
82181,0.7545824943071683
47363,0.6106432429380657
62813,0.6946760261211585
280798,0.05166832903626475
303720,0.5583774018104146
266476,0.9335867662833807
8890,0.6884374353087303
298126,0.7008299301804769
190512,0.5428044488774301
270917,0.703078833957506
266415,0.5353331953252912
13375,0.24367201761484464
4124,0.34486327794192373
226667,0.06091800440371116
316965,0.7782618514406158
244495,0.643840450157141
135975,0.3562959896117583
321219,0.48209345653687635
117452,0.3978771853887122
69832,0.5685586314620698
186148,0.3064625402262077
17942,0.9910984812842276
219323,0.8792084611475997
260853,0.9238101511188062
154071,0.4984003613301466
249096,0.6466492274686189
42555,0.7193386905546041
143058,0.19787530346086532
81126,0.42435591019440316
216580,0.017313736191354425
1036,0.6902064474848034
337343,0.08078175282759659
258923,0.6321960216045317
312572,0.1217983702504846
301469,0.24964713852870882
269374,0.6947324839565651
282352,0.42672713928147993
119728,0.7040762557163558
347756,0.08952330767638368
63760,0.8128893238233246
244231,0.9806631913732428
20573,0.5517530157893746
267142,0.013093512994711783
100801,0.8221672281084743
236471,0.5836516927940982
45643,0.3582531945725201
122621,0.729077667162241
241015,0.04144475600805465
